"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"4962",25.8555555555556,124,86,209.928999999998,535.636000000002,3.57065324139643,3,5,8.11929952728829,"SEQ","AUDJPY","1 hour/EMA/1 hour/Jurik/1 min/Hull","10/50/5/5/50/5/9/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7562",25.8555555555556,126,86,235.278999999995,692.511000000002,3.57464052017325,4,5,9.09974645466245,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/60/1.5/1/8/40/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7861",25.8555555555556,123,86,237.636,692.511000000002,3.57464052017325,4,5,9.19090674688439,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/60/1.5/1/8/70/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8461",25.8555555555556,125,86,224.326999999994,692.511000000002,3.57464052017325,4,5,8.67616244091083,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/60/1.5/1/8/15/2.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6662",25.8555555555556,123,85,204.010000000002,126.519000000001,1.26127639911365,3,5,7.8903738719382,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/10/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7662",25.8555555555556,124,85,236.310999999993,527.596000000002,3.55769230769231,3,5,9.13966050709042,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/60/1.5/1/8/50/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"81101",25.8555555555556,123,84,214.602,535.636000000002,3.57065324139643,3,5,8.30003437902879,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/60/1.5/1/8/100/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"31102",25.8555555555556,121,83,219.963000000007,263.331999999997,3.57065324139643,3,5,8.50737859905484,"SEQ","AUDJPY","1 hour/VWAP/1 hour/EMA/1 min/Hull","10/50/5/22/50/5/5/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6262",25.8555555555556,121,83,219.963000000007,263.331999999997,3.57065324139643,3,5,8.50737859905484,"SEQ","AUDJPY","1 hour/EMA/1 hour/VWAP/1 min/Hull","10/50/5/5/50/5/22/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6862",25.8555555555556,126,83,203.054000000001,457.396999999996,3.50980635551142,3,5,7.8533992264719,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/30/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1662",25.8555555555556,120,82,211.397000000016,270.831999999998,3.57065324139643,3,5,8.17607649333968,"SEQ","AUDJPY","1 hour/GeometricMean/1 hour/EMA/1 min/Hull","10/50/5/7/50/5/5/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2362",25.8555555555556,120,82,211.397000000016,270.831999999998,3.57065324139643,3,5,8.17607649333968,"SEQ","AUDJPY","1 hour/SMA/1 hour/EMA/1 min/Hull","10/50/5/14/50/5/5/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4762",25.8555555555556,120,82,211.397000000016,270.831999999998,3.57065324139643,3,5,8.17607649333968,"SEQ","AUDJPY","1 hour/EMA/1 hour/GeometricMean/1 min/Hull","10/50/5/5/50/5/7/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5462",25.8555555555556,120,82,211.397000000016,270.831999999998,3.57065324139643,3,5,8.17607649333968,"SEQ","AUDJPY","1 hour/EMA/1 hour/SMA/1 min/Hull","10/50/5/5/50/5/14/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6962",25.8555555555556,128,82,247.982999999997,506.877000000002,3.50980635551142,4,5,9.59109153416404,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/40/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7762",25.8555555555556,116,82,207.757999999998,692.511000000002,3.57464052017325,4,5,8.03533304684136,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/60/1.5/1/8/60/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2962",25.8555555555556,114,81,213.763000000014,270.831999999998,3.57065324139643,3,5,8.26758487322788,"SEQ","AUDJPY","1 hour/TRIMA/1 hour/EMA/1 min/Hull","10/50/5/20/50/5/5/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6062",25.8555555555556,114,81,213.763000000014,270.831999999998,3.57065324139643,3,5,8.26758487322788,"SEQ","AUDJPY","1 hour/EMA/1 hour/TRIMA/1 min/Hull","10/50/5/5/50/5/20/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1762",25.8555555555556,113,78,251.863000000002,147.766000000001,3.57065324139643,2,5,9.74115599484321,"SEQ","AUDJPY","1 hour/Hull/1 hour/EMA/1 min/Hull","10/50/5/8/50/5/5/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4862",25.8555555555556,113,78,251.863000000002,147.766000000001,3.57065324139643,2,5,9.74115599484321,"SEQ","AUDJPY","1 hour/EMA/1 hour/Hull/1 min/Hull","10/50/5/5/50/5/8/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3662",25.8555555555556,106,76,202.854000000001,168.491,3.58062082011101,3,5,7.84566394499361,"SEQ","AUDJPY","1 hour/EMA/15 mins/EMA/1 min/Hull","10/50/5/5/50/3/5/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4062",25.8555555555556,111,73,210.704000000014,253.579999999996,3.57065324139643,3,5,8.1492737430173,"SEQ","AUDJPY","1 hour/EMA/4 hours/EMA/1 min/Hull","10/50/5/5/50/7/5/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7462",25.8555555555556,106,73,207.038999999995,692.511000000002,3.57464052017325,4,5,8.00752470992675,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/60/1.5/1/8/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7961",25.8555555555556,103,72,202.380000000001,692.511000000002,3.57464052017325,4,5,7.82733132789001,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/60/1.5/1/8/80/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8061",25.8555555555556,103,70,198.301,692.511000000002,3.57464052017325,4,5,7.66957026214011,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/60/1.5/1/8/90/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3062",25.8555555555556,105,69,179.071000000004,227.040000000007,3.57065324139643,3,5,6.92582294800186,"SEQ","AUDJPY","1 hour/Vida/1 hour/EMA/1 min/Hull","10/50/5/21/50/5/5/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"61102",25.8555555555556,105,69,179.071000000004,227.040000000007,3.57065324139643,3,5,6.92582294800186,"SEQ","AUDJPY","1 hour/EMA/1 hour/Vida/1 min/Hull","10/50/5/5/50/5/21/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3562",25.8555555555556,75,59,209.807000000002,147.826000000001,3.57464052017325,2,5,8.11458100558666,"SEQ","AUDJPY","1 hour/EMA/5 mins/EMA/1 min/Hull","10/50/5/5/50/2/5/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2762",25.8555555555556,89,57,169.949000000004,353.695999999994,3.59756097560977,4,5,6.57301675977667,"SEQ","AUDJPY","1 hour/T3/1 hour/EMA/1 min/Hull","10/50/5/18/50/5/5/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5862",25.8555555555556,89,57,169.949000000004,353.695999999994,3.59756097560977,4,5,6.57301675977667,"SEQ","AUDJPY","1 hour/EMA/1 hour/T3/1 min/Hull","10/50/5/5/50/5/18/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1962",25.8555555555556,53,35,103.936000000002,24.6609999999989,1.08942111979414,3,5,4.01987107864212,"SEQ","AUDJPY","1 hour/KAMA/1 hour/EMA/1 min/Hull","10/50/5/10/50/5/5/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5062",25.8555555555556,53,35,103.936000000002,24.6609999999989,1.08942111979414,3,5,4.01987107864212,"SEQ","AUDJPY","1 hour/EMA/1 hour/KAMA/1 min/Hull","10/50/5/5/50/5/10/60/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3272",25.8555555555556,157,102,311.945000000004,140.777999999999,3.55868942628799,2,5,12.0649119037389,"SEQ","AUDJPY","1 hour/WMA/1 hour/EMA/1 min/Hull","10/50/5/23/50/5/5/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6372",25.8555555555556,157,102,311.945000000004,140.777999999999,3.55868942628799,2,5,12.0649119037389,"SEQ","AUDJPY","1 hour/EMA/1 hour/WMA/1 min/Hull","10/50/5/5/50/5/23/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8272",25.8555555555556,162,101,299.623000000003,140.777999999999,3.55868942628799,2,5,11.5883412118609,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/45/5/5/50/5/5/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6772",25.8555555555556,163,101,232.27900000001,465.583999999997,3.55868942628799,3,5,8.98371723248857,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/20/1.5/1/8/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7272",25.8555555555556,157,98,284.688000000001,140.777999999999,3.55868942628799,2,5,11.0107090674689,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/40/5/5/50/5/5/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2072",25.8555555555556,151,97,295.763000000002,140.777999999999,3.55868942628799,2,5,11.4390502793297,"SEQ","AUDJPY","1 hour/LowPass/1 hour/EMA/1 min/Hull","10/50/5/11/50/5/5/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2272",25.8555555555556,154,97,236.809,443.693999999991,3.55868942628799,3,5,9.15892135797163,"SEQ","AUDJPY","1 hour/Regularized/1 hour/EMA/1 min/Hull","10/50/5/13/50/5/5/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"51112",25.8555555555556,151,97,295.763000000002,140.777999999999,3.55868942628799,2,5,11.4390502793297,"SEQ","AUDJPY","1 hour/EMA/1 hour/LowPass/1 min/Hull","10/50/5/5/50/5/11/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5372",25.8555555555556,154,97,236.809,443.693999999991,3.55868942628799,3,5,9.15892135797163,"SEQ","AUDJPY","1 hour/EMA/1 hour/Regularized/1 min/Hull","10/50/5/5/50/5/13/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"12182",25.8555555555556,145,95,244.934999999997,328.139000000001,3.55868942628799,3,5,9.4732058444348,"SEQ","AUDJPY","1 hour/Butterworth3Pole/1 hour/EMA/1 min/Hull","10/50/5/3/50/5/5/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1572",25.8555555555556,151,95,234.482000000003,245.983999999994,3.55868942628799,3,5,9.06892135797177,"SEQ","AUDJPY","1 hour/EVWMA/1 hour/EMA/1 min/Hull","10/50/5/6/50/5/5/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4372",25.8555555555556,145,95,244.934999999997,328.139000000001,3.55868942628799,3,5,9.4732058444348,"SEQ","AUDJPY","1 hour/EMA/1 hour/Butterworth3Pole/1 min/Hull","10/50/5/5/50/5/3/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4672",25.8555555555556,151,95,234.482000000003,245.983999999994,3.55868942628799,3,5,9.06892135797177,"SEQ","AUDJPY","1 hour/EMA/1 hour/EVWMA/1 min/Hull","10/50/5/5/50/5/6/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7282",25.8555555555556,148,94,196.991000000004,114.894000000001,1.67162396989371,3,5,7.61890416845739,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/20/1.5/1/8/70/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2572",25.8555555555556,154,93,225.525000000003,245.983999999994,3.55868942628799,3,5,8.72249677696617,"SEQ","AUDJPY","1 hour/Smooth_MA/1 hour/EMA/1 min/Hull","10/50/5/16/50/5/5/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3372",25.8555555555556,154,93,225.525000000003,245.983999999994,3.55868942628799,3,5,8.72249677696617,"SEQ","AUDJPY","1 hour/Wilders/1 hour/EMA/1 min/Hull","10/50/5/24/50/5/5/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5672",25.8555555555556,154,93,225.525000000003,245.983999999994,3.55868942628799,3,5,8.72249677696617,"SEQ","AUDJPY","1 hour/EMA/1 hour/Smooth_MA/1 min/Hull","10/50/5/5/50/5/16/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6472",25.8555555555556,154,93,225.525000000003,245.983999999994,3.55868942628799,3,5,8.72249677696617,"SEQ","AUDJPY","1 hour/EMA/1 hour/Wilders/1 min/Hull","10/50/5/5/50/5/24/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"747",25.8555555555556,147,93,191.024000000006,74.0180000000007,1.67162396989371,3,5,7.38812204555243,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/20/1.5/1/8/90/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"21112",25.8555555555556,153,92,219.361000000004,245.983999999994,3.55868942628799,3,5,8.48409540180504,"SEQ","AUDJPY","1 hour/McGuinley/1 hour/EMA/1 min/Hull","10/50/5/12/50/5/5/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"31112",25.8555555555556,142,92,238.396999999999,217.942999999996,3.55868942628799,3,5,9.2203394929093,"SEQ","AUDJPY","1 hour/VWAP/1 hour/EMA/1 min/Hull","10/50/5/22/50/5/5/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3972",25.8555555555556,146,92,243.862000000003,245.983999999994,3.55868942628799,3,5,9.43170605930394,"SEQ","AUDJPY","1 hour/EMA/2 hours/EMA/1 min/Hull","10/50/5/5/50/6/5/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5272",25.8555555555556,153,92,219.361000000004,245.983999999994,3.55868942628799,3,5,8.48409540180504,"SEQ","AUDJPY","1 hour/EMA/1 hour/McGuinley/1 min/Hull","10/50/5/5/50/5/12/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6272",25.8555555555556,142,92,238.396999999999,217.942999999996,3.55868942628799,3,5,9.2203394929093,"SEQ","AUDJPY","1 hour/EMA/1 hour/VWAP/1 min/Hull","10/50/5/5/50/5/22/20/1.5/1/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6972",25.8555555555556,139,92,246.680000000001,450.210999999996,3.54173560555923,3,5,9.5406961753331,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/20/1.5/1/8/40/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7371",25.8555555555556,145,92,192.373000000002,74.0180000000007,1.67162396989371,3,5,7.44029651912343,"SEQ","AUDJPY","1 hour/EMA/1 hour/EMA/1 min/Hull","10/50/5/5/50/5/5/20/1.5/1/8/80/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
