"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"4104",25.8673611111111,84,56,537.299329999994,299.140389999996,0.974144876583891,6,10,20.7713236650646,"SEQ","AUDUSD","15 mins","10/12/2/-0.9/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1234",25.8673611111111,87,55,536.957469999994,299.140389999996,1.18649975311511,6,10,20.758107782759,"SEQ","AUDUSD","15 mins","10/10/2/-0.9/30/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1434",25.8673611111111,84,54,572.483619999984,299.140389999996,1.18649975311511,6,10,22.1315045450878,"SEQ","AUDUSD","15 mins","10/10/2/-0.9/60/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1634",25.8673611111111,84,54,594.835719999982,299.140389999996,1.18649975311511,6,10,22.9956089237288,"SEQ","AUDUSD","15 mins","10/10/2/-0.9/90/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1734",25.8673611111111,85,54,618.403539999982,299.140389999996,1.25347348072973,6,10,23.9067115251409,"SEQ","AUDUSD","15 mins","10/10/2/-0.9/105/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1534",25.8673611111111,83,53,584.723379999982,299.140389999996,1.18649975311511,6,10,22.6046784396889,"SEQ","AUDUSD","15 mins","10/10/2/-0.9/75/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2234",25.8673611111111,79,51,633.623640000002,299.140389999996,1.18649975311511,6,10,24.4951016564204,"SEQ","AUDUSD","15 mins","10/10/2/-0.9/45/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"534",25.8673611111111,73,47,397.995269999994,280.150739999991,0.945124184921966,5,10,15.3860020081074,"SEQ","AUDUSD","15 mins","10/15/2/-0.9/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"634",25.8673611111111,68,41,304.654219999983,478.909820000017,1.32267441860465,4,10,11.7775531369963,"SEQ","AUDUSD","15 mins","10/18/2/-0.9/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"834",25.8673611111111,62,40,323.913509999985,393.408310000008,1.25952644132876,4,10,12.5220933286794,"SEQ","AUDUSD","15 mins","10/24/2/-0.9/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"934",25.8673611111111,59,38,317.027189999987,393.408310000008,1.25952644132876,4,10,12.2558767644764,"SEQ","AUDUSD","15 mins","10/27/2/-0.9/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"734",25.8673611111111,62,37,346.383279999985,393.408310000008,1.25952644132876,4,10,13.3907466831319,"SEQ","AUDUSD","15 mins","10/21/2/-0.9/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1034",25.8673611111111,56,34,260.827599999987,393.408310000008,1.25952644132876,4,10,10.083270530752,"SEQ","AUDUSD","15 mins","10/30/2/-0.9/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1164",25.8673611111111,119,77,557.476589999996,304.891150000019,1.22379652749551,4,10,21.5513514349377,"SEQ","AUDUSD","15 mins","10/3/2/-0.9/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1044",25.8673611111111,114,72,516.097700000007,304.891150000019,1.22379652749551,4,10,19.9516950253701,"SEQ","AUDUSD","15 mins","10/3/2/-0.9/45/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"944",25.8673611111111,117,71,476.165829999994,304.891150000019,1.22379652749551,4,10,18.4079786088215,"SEQ","AUDUSD","15 mins","10/3/2/-0.9/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2164",25.8673611111111,111,69,553.195840000014,304.891150000019,1.22379652749551,4,10,21.3858629654493,"SEQ","AUDUSD","15 mins","10/3/2/-0.9/30/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"4114",25.8673611111111,109,68,549.754340000005,304.891150000019,1.22379652749551,4,10,21.2528188568823,"SEQ","AUDUSD","15 mins","10/3/2/-0.9/60/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"844",25.8673611111111,113,68,479.262500000016,304.891150000019,1.22379652749551,4,10,18.5276920185783,"SEQ","AUDUSD","15 mins","10/3/2/-0.9/45/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"544",25.8673611111111,109,67,559.064809999992,251.429570000015,1.19750918090373,4,10,21.6127500442962,"SEQ","AUDUSD","15 mins","10/3/2/-0.9/75/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"644",25.8673611111111,109,67,587.291719999994,251.429570000015,1.19750918090373,4,10,22.7039672689197,"SEQ","AUDUSD","15 mins","10/3/2/-0.9/90/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"744",25.8673611111111,107,66,599.966739999993,274.97992999999,1.19750918090373,6,10,23.1939677736312,"SEQ","AUDUSD","15 mins","10/3/2/-0.9/105/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1244",25.8673611111111,100,60,607.453110000009,304.891150000019,1.22379652749551,4,10,23.4833815243366,"SEQ","AUDUSD","15 mins","10/3/2/-0.9/45/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"169",25.8736111111111,39,30,142.421588590691,6000,2.94292420596013,5,5.28511208808846,5.50451144910072,"SEQ","CADCHF","5 mins","40/10/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"130",25.8736111111111,51,27,181.785020000055,759.540949999982,1.08464357489065,10,10,7.02588514681625,"SEQ","CADCHF","2 hours","10/10/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"179",25.8736111111111,30,22,238.426995092447,6000,2.68064063768543,6,5.90382473499726,9.21506449442062,"SEQ","CADCHF","15 mins","40/10/2/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"347",25.8736111111111,25,19,169.102160000009,697.436979999998,2.08682268797248,3,10,6.53569999463237,"SEQ","CADCHF","2 hours","40/10/5/-0.95/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"357",25.8736111111111,25,18,128.259110000005,732.264749999988,2.08682268797248,3,10,4.95713990015586,"SEQ","CADCHF","2 hours","40/10/5/-0.9/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"69",25.8736111111111,24,17,145.41868000001,901.638500000031,1.96128451380553,5,10,5.62034728648919,"SEQ","CADCHF","2 hours","40/3/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"79",25.8736111111111,23,17,223.98420000001,60.8306199999988,1.13657139374734,2,10,8.6568588759465,"SEQ","CADCHF","2 hours","40/6/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"189",25.8736111111111,24,17,320.180956707592,6000,2.86928483335561,5,9.82908370169238,12.3748074952744,"SEQ","CADCHF","30 mins","40/10/3/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"366",25.8736111111111,22,17,111.682690000006,167.445919999995,1.41837550737104,4,10,4.31647092168148,"SEQ","CADCHF","2 hours","40/10/5/-1.2/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"445",25.8736111111111,22,17,123.366360000003,183.757759999993,1.41837550737104,4,10,4.76803796231694,"SEQ","CADCHF","2 hours","40/10/5/-1.2/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"328",25.8736111111111,22,16,119.04626,664.560960000002,2.08682268797248,3,10,4.60106861345213,"SEQ","CADCHF","2 hours","40/10/5/-1.05/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"337",25.8736111111111,22,16,107.415849999984,689.443809999999,2.08682268797248,3,10,4.15156004079599,"SEQ","CADCHF","2 hours","40/10/5/-1/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"229",25.8736111111111,25,15,185.519619999998,4592.36328000008,2.26487351713615,5,10,7.1702252616887,"SEQ","CADCHF","2 hours","20/10/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"308",25.8736111111111,20,15,119.434430000008,183.757759999993,1.08464357489065,4,10,4.61607115787244,"SEQ","CADCHF","2 hours","40/10/5/-1.15/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"435",25.8736111111111,20,15,110.099050000002,183.757759999993,1.41837550737104,4,10,4.25526415803325,"SEQ","CADCHF","2 hours","40/10/5/-1.2/45/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"329",25.8736111111111,22,14,136.211920000001,2239.93705000003,2.26487351713615,4,10,5.26451137473835,"SEQ","CADCHF","2 hours","30/10/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"420",25.8736111111111,19,14,117.187860000005,183.757759999993,1.41837550737104,4,10,4.52924253583144,"SEQ","CADCHF","2 hours","40/10/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"59",25.8736111111111,18,14,108.375689999998,762.147010000007,1.92250857075304,4,10,4.1886572977615,"SEQ","CADCHF","2 hours","50/10/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"89",25.8736111111111,19,14,117.187860000005,183.757759999993,1.41837550737104,4,10,4.52924253583144,"SEQ","CADCHF","2 hours","40/9/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"288",25.8736111111111,19,14,30.6792501013166,6000,3.23653291953003,6,3.45144743281983,1.18573514804595,"SEQ","CADCHF","2 hours","40/10/5/-1.25/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3116",25.8736111111111,20,14,97.5880000000407,643.057379999986,2.08682268797248,3,10,3.77171936228618,"SEQ","CADCHF","2 hours","40/10/5/-1.1/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"376",25.8736111111111,19,14,128.361800000006,183.757759999993,1.41837550737104,4,10,4.96110880884664,"SEQ","CADCHF","2 hours","40/10/5/-1.2/30/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"455",25.8736111111111,19,14,115.365950000004,183.757759999993,1.41837550737104,4,10,4.45882677545779,"SEQ","CADCHF","2 hours","40/10/5/-1.2/45/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"268",25.8736111111111,17,13,453.875174102622,6000,3.00574780753732,5,9.20512200481022,17.5420111307041,"SEQ","CADCHF","2 hours","40/10/5/-1.35/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"396",25.8736111111111,19,13,148.833009999998,448.079320000015,2.20300876676777,3,10,5.75230915239674,"SEQ","CADCHF","2 hours","40/10/5/-1.2/60/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"406",25.8736111111111,19,13,147.602389999997,448.079320000015,2.20300876676777,3,10,5.70474640614084,"SEQ","CADCHF","2 hours","40/10/5/-1.2/75/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"4115",25.8736111111111,19,13,149.956019999997,448.079320000015,2.20300876676777,3,10,5.7957128348273,"SEQ","CADCHF","2 hours","40/10/5/-1.2/90/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"426",25.8736111111111,19,13,161.163109999999,448.079320000015,2.20300876676777,3,10,6.22886033603518,"SEQ","CADCHF","2 hours","40/10/5/-1.2/105/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"278",25.8736111111111,16,12,125.475135660759,6000,3.00574780753732,5,9.4295711678722,4.84954091340095,"SEQ","CADCHF","2 hours","40/10/5/-1.3/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"475",25.8736111111111,18,12,254.591620000041,1360.54545999997,2.6627971337532,4,10,9.8398178324134,"SEQ","CADCHF","2 hours","40/10/5/-1.2/45/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"258",25.8736111111111,15,11,236.30430000031,5663.75997999959,3.00143701574791,5,10,9.13302356542075,"SEQ","CADCHF","2 hours","40/10/5/-1.4/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"238",25.8736111111111,13,9,282.781911545113,6000,3.71117805048151,5,6.5247801886378,10.9293561818928,"SEQ","CADCHF","2 hours","40/10/5/-1.5/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"248",25.8736111111111,13,9,345.884905240205,6000,3.86809084309862,5,4.95389419343505,13.3682501354312,"SEQ","CADCHF","2 hours","40/10/5/-1.45/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"99",25.8736111111111,13,8,101.645327999839,6000,3.12486128989301,6,4.66506368961911,3.9285327263881,"SEQ","CADCHF","2 hours","40/12/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"109",25.8736111111111,10,6,28.2467500000407,303.125119999976,2.02899851865151,3,10,1.09172043588112,"SEQ","CADCHF","2 hours","40/15/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"139",25.8736111111111,9,5,167.061329999726,5701.19370999955,3.00574780753732,5,10,6.45682310375235,"SEQ","CADCHF","2 hours","40/24/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1117",25.8736111111111,8,4,184.658749999933,5635.69720999959,3.00574780753732,5,10,7.13695313757861,"SEQ","CADCHF","2 hours","40/18/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1215",25.8736111111111,8,4,185.026349999933,5635.69720999959,3.00574780753732,5,10,7.15116066347909,"SEQ","CADCHF","2 hours","40/21/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"149",25.8736111111111,7,3,544.900547965008,6000,3.61015643517421,5,8.47108625543826,21.0600888150092,"SEQ","CADCHF","2 hours","40/27/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"159",25.8736111111111,6,2,348.30892908359,6000,3.87236311922256,5,5.29310528151552,13.4619372451653,"SEQ","CADCHF","2 hours","40/30/5/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2210",25.8736111111111,6,2,306.135612042422,6000,3.00776436704821,5,6.40121944083827,11.8319631043289,"SEQ","CADCHF","1 day","40/10/7/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"199",0,0,0,0,0,0,0,0,0,"SEQ","CADCHF","1 hour","40/10/4/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2117",0,0,0,0,0,0,0,0,0,"SEQ","CADCHF","4 hours","40/10/6/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1105",25.8736111111111,116,74,408.7596,217.483439999999,0.903308647873865,5,10,15.7983204680874,"SEQ","CADCHF","5 mins","10/10/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2105",25.8736111111111,60,38,512.710070000051,973.524820000064,1.64695000969671,5,10,19.8159455902108,"SEQ","CADCHF","5 mins","20/10/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3105",25.8736111111111,49,36,373.932989999999,732.856750000043,1.74988438530276,4,10,14.4522922754844,"SEQ","CADCHF","5 mins","30/10/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"615",25.8736111111111,46,36,298.950610000013,279.233989999991,1.65135151262007,3,10,11.5542669601164,"SEQ","CADCHF","5 mins","40/3/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"715",25.8736111111111,46,36,166.171354588349,6000,2.94292420596013,5,5.27876172918853,6.42242607244678,"SEQ","CADCHF","5 mins","40/6/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3615",25.8736111111111,42,34,266.011009999995,228.86809,1.64695000969671,4,10,10.2811706049706,"SEQ","CADCHF","5 mins","40/10/1/-1.2/45/1","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2515",25.8736111111111,42,33,152.113512590737,6000,2.96022339066631,5,5.27243092136789,5.87909866688123,"SEQ","CADCHF","5 mins","40/10/1/-1.05/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2615",25.8736111111111,42,33,150.774589303117,6000,2.96022339066631,5,5.27243092136789,5.82735006163744,"SEQ","CADCHF","5 mins","40/10/1/-1/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3715",25.8736111111111,42,33,269.003109999993,228.86809,1.64695000969671,4,10,10.3968135272959,"SEQ","CADCHF","5 mins","40/10/1/-1.2/45/1.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3815",25.8736111111111,42,33,263.19626999999,219.9406,1.64695000969671,4,10,10.172382543346,"SEQ","CADCHF","5 mins","40/10/1/-1.2/45/2","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2415",25.8736111111111,41,32,152.362193086218,6000,2.94292420596013,5,5.27876172918853,5.88871002319379,"SEQ","CADCHF","5 mins","40/10/1/-1.1/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2715",25.8736111111111,41,32,138.560821938589,6000,2.98327937988181,5,5.07763956311236,5.35529506660497,"SEQ","CADCHF","5 mins","40/10/1/-0.95/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2915",25.8736111111111,41,32,136.307797352749,6000,2.94292420596013,5,5.28511208808846,5.26821697858065,"SEQ","CADCHF","5 mins","40/10/1/-1.2/15/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3015",25.8736111111111,41,32,146.05365503054,6000,2.94292420596013,5,5.28511208808846,5.64488870159369,"SEQ","CADCHF","5 mins","40/10/1/-1.2/30/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3215",25.8736111111111,41,32,270.311519999996,219.9406,1.64695000969671,4,10,10.447382811745,"SEQ","CADCHF","5 mins","40/10/1/-1.2/60/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2315",25.8736111111111,40,31,146.1162988631,6000,2.94292420596013,5,5.27876172918853,5.64730984923677,"SEQ","CADCHF","5 mins","40/10/1/-1.15/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3315",25.8736111111111,40,31,306.250129999999,219.9406,1.64695000969671,4,10,11.8363891566911,"SEQ","CADCHF","5 mins","40/10/1/-1.2/75/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"515",25.8736111111111,37,30,242.773040000022,477.191139999974,2.33146194253375,3,10,9.38303659885212,"SEQ","CADCHF","5 mins","50/10/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"815",25.8736111111111,39,30,142.421588590691,6000,2.94292420596013,5,5.28511208808846,5.50451144910072,"SEQ","CADCHF","5 mins","40/9/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2118",25.8736111111111,39,30,258.242970000012,208.209420000015,1.64695000969671,3,10,9.98094038327384,"SEQ","CADCHF","5 mins","40/10/1/-1.25/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2015",25.8736111111111,37,28,246.890650047183,6000,3.17500221821301,6,3.42413197494015,9.54217982897482,"SEQ","CADCHF","5 mins","40/10/1/-1.3/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3415",25.8736111111111,36,28,287.500579999995,219.9406,1.64695000969671,4,10,11.1117299694023,"SEQ","CADCHF","5 mins","40/10/1/-1.2/90/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"3515",25.8736111111111,37,28,278.119769999999,219.9406,1.64695000969671,4,10,10.7491671265231,"SEQ","CADCHF","5 mins","40/10/1/-1.2/105/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"915",25.8736111111111,36,27,224.697260000017,291.238730000016,1.74988438530276,3,10,8.6844182296426,"SEQ","CADCHF","5 mins","40/12/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1015",25.8736111111111,35,26,219.929110000014,291.238730000016,1.74988438530276,3,10,8.50013200923346,"SEQ","CADCHF","5 mins","40/15/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1615",25.8736111111111,33,26,236.251540000018,217.831539999999,1.67948048070463,3,10,9.13098442213824,"SEQ","CADCHF","5 mins","40/10/1/-1.5/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1915",25.8736111111111,33,26,352.787070000004,714.286250000049,1.95556480875617,4,10,13.6350147834024,"SEQ","CADCHF","5 mins","40/10/1/-1.35/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"4015",25.8736111111111,35,26,137.753915007405,6000,2.94292420596013,5,5.28511208808846,5.3241085836777,"SEQ","CADCHF","5 mins","40/10/1/-1.2/45/3","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1118",25.8736111111111,31,24,249.291457940867,6000,2.7824931729279,6,5.61708617856039,9.63496965577455,"SEQ","CADCHF","5 mins","40/18/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1216",25.8736111111111,31,24,246.769855848176,6000,2.7824931729279,6,5.61591978777246,9.53751120353679,"SEQ","CADCHF","5 mins","40/21/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1315",25.8736111111111,30,23,630.507943402612,6000,2.7824931729279,6,7.45818475489887,24.3687647887638,"SEQ","CADCHF","5 mins","40/24/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1415",25.8736111111111,28,21,620.647253592618,6000,2.7824931729279,6,7.45818475489887,23.9876548707223,"SEQ","CADCHF","5 mins","40/27/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1515",0,0,0,0,0,0,0,0,0,"SEQ","CADCHF","5 mins","40/30/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1715",0,0,0,0,0,0,0,0,0,"SEQ","CADCHF","5 mins","40/10/1/-1.45/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1815",0,0,0,0,0,0,0,0,0,"SEQ","CADCHF","5 mins","40/10/1/-1.4/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"2815",0,0,0,0,0,0,0,0,0,"SEQ","CADCHF","5 mins","40/10/1/-0.9/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
"1125",25.8736111111111,134,88,439.330930000024,389.077120000005,1.07176070617291,10,10,16.9798845670738,"SEQ","CADCHF","5 mins","10/3/1/-1.2/45/2.5","ReEntExt/RelMM_Len/RelMM_TF/RelMM_Thres/ExitBB_Len/ExitBB_SDs"
