"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"11128",24.9527777777778,40,38,171.884443568553,68.1722417756962,1.37961093370575,2,50,6.88838914445944,"SEQ","GBPCHF","5 mins/5 mins","110/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1081",24.9527777777778,36,34,157.25938052907,49.4530805057209,1.21171746997714,2,50,6.30227952693591,"SEQ","GBPCHF","5 mins/5 mins","100/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1292",24.9527777777778,30,29,101.917847443563,68.1722417756962,1.37961093370575,2,50,4.08442893016616,"SEQ","GBPCHF","5 mins/5 mins","120/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1293",24.9652777777778,286,225,506.873338510388,191.53866780952,1.01832833612704,3,50,20.3031323353257,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1765",24.9652777777778,281,222,492.813477419474,191.53866780952,1.01832833612704,3,50,19.7399557019205,"SEQ","GBPUSD","5 mins/5 mins","10/30/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1865",24.9652777777778,278,220,497.187881764321,191.53866780952,1.01832833612704,3,50,19.9151752361786,"SEQ","GBPUSD","5 mins/5 mins","10/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2065",24.9652777777778,279,220,496.281063446925,191.53866780952,1.01832833612704,3,50,19.8788520546195,"SEQ","GBPUSD","5 mins/5 mins","10/45/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1574",24.9652777777778,276,219,487.686612075448,191.53866780952,1.01832833612704,3,50,19.5345958661654,"SEQ","GBPUSD","5 mins/5 mins","10/20/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1673",24.9652777777778,275,218,478.624602151234,191.53866780952,1.01832833612704,3,50,19.1716113239994,"SEQ","GBPUSD","5 mins/5 mins","10/25/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1474",24.9652777777778,273,216,485.214195222313,191.53866780952,1.01832833612704,3,50,19.4355616445099,"SEQ","GBPUSD","5 mins/5 mins","10/15/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7011",24.9652777777778,274,216,534.302000178983,126.320807010103,1.01832833612704,4,50,21.4018047359593,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/10/1.5/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21104",24.9652777777778,268,214,487.045974383973,75.2409135735192,1.01832833612704,4,50,19.5089347180228,"SEQ","GBPUSD","5 mins/5 mins","10/50/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3741",24.9652777777778,268,214,487.045974383973,75.2409135735192,1.01832833612704,4,50,19.5089347180228,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6021",24.9652777777778,274,214,507.945895198604,169.000711691063,1.01832833612704,3,50,20.3460942722111,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/10/1.5/20/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2462",24.9652777777778,269,213,465.762190272681,179.293176054581,1.01832833612704,3,50,18.6563992765691,"SEQ","GBPUSD","5 mins/5 mins","10/65/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2561",24.9652777777778,266,213,476.229716754443,179.293176054581,1.01832833612704,3,50,19.0756826738915,"SEQ","GBPUSD","5 mins/5 mins","10/70/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3940",24.9652777777778,266,213,476.229716754443,179.293176054581,1.01832833612704,3,50,19.0756826738915,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/70/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1382",24.9652777777778,269,212,479.414463995405,191.53866780952,1.01832833612704,3,50,19.2032497400107,"SEQ","GBPUSD","5 mins/5 mins","10/10/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2362",24.9652777777778,266,212,454.101488404142,113.659432111968,1.01832833612704,4,50,18.1893224840602,"SEQ","GBPUSD","5 mins/5 mins","10/60/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3840",24.9652777777778,266,212,454.101488404142,113.659432111968,1.01832833612704,4,50,18.1893224840602,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/60/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2275",24.9652777777778,264,211,481.223991528334,191.53866780952,1.01832833612704,3,50,19.2757315104534,"SEQ","GBPUSD","5 mins/5 mins","10/55/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5824",24.9652777777778,265,211,435.404059764565,191.994951704975,0.957896905256147,3,50,17.4403851477322,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/10/2/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2660",24.9652777777778,261,210,437.740607244714,184.586367658293,1.01832833612704,3,50,17.5339770356714,"SEQ","GBPUSD","5 mins/5 mins","10/75/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2755",24.9652777777778,260,210,441.182219235487,179.293176054581,1.01832833612704,3,50,17.6718329818943,"SEQ","GBPUSD","5 mins/5 mins","10/80/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4037",24.9652777777778,260,210,441.182219235487,179.293176054581,1.01832833612704,3,50,17.6718329818943,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/80/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6175",24.9652777777778,265,208,526.455820621372,169.000711691063,1.01832833612704,3,50,21.0875210485334,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/10/1.5/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2854",24.9652777777778,256,207,426.667179741329,203.296435831891,1.01832833612704,3,50,17.0904238894997,"SEQ","GBPUSD","5 mins/5 mins","10/85/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3053",24.9652777777778,258,207,468.713257946289,203.296435831891,1.01832833612704,3,50,18.7746061597401,"SEQ","GBPUSD","5 mins/5 mins","10/95/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5028",24.9652777777778,262,207,424.132456837516,200.18290121824,0.972297061713525,3,50,16.9888939595556,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/20/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2953",24.9652777777778,256,206,458.027017891803,196.516042968633,1.01832833612704,3,50,18.3465620518552,"SEQ","GBPUSD","5 mins/5 mins","10/90/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4197",24.9652777777778,256,206,458.027017891803,196.516042968633,1.01832833612704,3,50,18.3465620518552,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/90/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4333",24.9652777777778,252,205,410.590233149677,187.340092594526,1.01832833612704,3,50,16.4464516199036,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/110/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31102",24.9652777777778,252,203,437.007168411071,193.30560932098,1.01832833612704,3,50,17.5045986790526,"SEQ","GBPUSD","5 mins/5 mins","10/100/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3249",24.9652777777778,256,203,441.730144393861,81.9495668733461,1.12087412505193,3,50,17.6937804708528,"SEQ","GBPUSD","1 min/5 mins","10/40/1/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4233",24.9652777777778,252,203,437.007168411071,193.30560932098,1.01832833612704,3,50,17.5045986790526,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/100/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6222",24.9652777777778,260,203,508.214392991245,191.994951704975,1.01832833612704,3,50,20.356849121207,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/10/1.5/40/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5186",24.9652777777778,249,200,404.745219039518,191.994951704975,0.957896905256147,3,50,16.2123258808597,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/30/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5228",24.9652777777778,251,197,402.310765199113,115.248345724121,0.957896905256147,4,50,16.114812291703,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/40/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7130",24.9652777777778,251,197,534.498691009935,170.853762781569,1.01832833612704,3,50,21.4096833116636,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/10/1.5/10/2.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4432",24.9652777777778,242,195,429.910863824763,195.179477422183,1.01832833612704,3,50,17.2203517081407,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/120/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5328",24.9652777777778,240,194,404.077335653464,89.1356371244565,0.957896905256147,3,50,16.1855733891791,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/50/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6320",24.9652777777778,244,192,505.098222732554,191.994951704975,0.957896905256147,3,50,20.2320289495098,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/10/1.5/50/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6420",24.9652777777778,245,187,510.535863626754,170.853762781569,1.01832833612704,3,50,20.4498370965932,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/10/1.5/60/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6717",24.9652777777778,235,184,520.014524502072,191.994951704975,1.08598491382689,3,50,20.8295108562721,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/10/1.5/90/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6519",24.9652777777778,240,183,504.570320220773,191.53866780952,1.01832833612704,3,50,20.2108834803314,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/10/1.5/70/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6815",24.9652777777778,233,182,542.006602530027,191.994951704975,1.0945156611392,3,50,21.7104174587827,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/10/1.5/100/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6618",24.9652777777778,235,181,507.372082365907,191.994951704975,1.08598491382689,3,50,20.3231098360753,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/10/1.5/80/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5527",24.9652777777778,215,174,449.713029501677,360.848494695777,1.39895754585604,4,50,18.0135399856027,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/80/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2276",24.9652777777778,199,172,408.408688291891,426.202753341156,1.38282213470183,3,50,16.3590684600924,"SEQ","GBPUSD","5 mins/5 mins","20/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5427",24.9652777777778,213,170,359.155258855121,672.018700352315,1.38282213470183,4,50,14.3861911752816,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/60/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5625",24.9652777777778,200,157,442.880274066951,374.277740140117,1.1200990766433,4,50,17.7398496427374,"SEQ","GBPUSD","5 mins/5 mins","10/40/2/40/2/90/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3250",24.9652777777778,153,137,346.800334378345,36.2701591165895,1.01832833612704,2,50,13.8913068568795,"SEQ","GBPUSD","5 mins/5 mins","30/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3445",24.9652777777778,155,133,348.681915259793,146.183003155803,1.33542812254516,3,50,13.9666747697942,"SEQ","GBPUSD","30 mins/5 mins","10/40/4/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4632",24.9652777777778,155,133,348.681915259793,146.183003155803,1.33542812254516,3,50,13.9666747697942,"SEQ","GBPUSD","5 mins/30 mins","10/40/2/40/4/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4198",24.9652777777778,126,115,320.965198947105,54.1931307702533,1.01832833612704,2,50,12.8564641581038,"SEQ","GBPUSD","5 mins/5 mins","40/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3544",24.9652777777778,134,110,292.712054298226,122.468281463292,1.38282213470183,3,50,11.7247665699428,"SEQ","GBPUSD","1 hour/5 mins","10/40/5/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4730",24.9652777777778,134,110,292.712054298226,122.468281463292,1.38282213470183,3,50,11.7247665699428,"SEQ","GBPUSD","5 mins/1 hour","10/40/2/40/5/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4828",24.9652777777778,123,100,206.737524532874,62.5182769922861,0.624223626747079,3,50,8.28100237350039,"SEQ","GBPUSD","5 mins/4 hours","10/40/2/40/7/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5187",24.9652777777778,103,95,363.751113353108,210.734199590048,1.48375278751194,2,50,14.5702810355626,"SEQ","GBPUSD","5 mins/5 mins","50/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6176",24.9652777777778,94,89,408.634621294431,125.283364062151,1.48375278751194,2,50,16.3681183494849,"SEQ","GBPUSD","5 mins/5 mins","60/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"790",24.9652777777778,91,86,405.737173487678,125.283364062151,1.48375278751194,2,50,16.2520592440127,"SEQ","GBPUSD","5 mins/5 mins","70/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"982",24.9652777777778,87,83,407.118569142989,109.543236060354,1.67327237766352,2,50,16.3073919211656,"SEQ","GBPUSD","5 mins/5 mins","90/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"882",24.9652777777778,86,82,356.643710724105,109.543236060354,1.48375278751194,2,50,14.2855895255274,"SEQ","GBPUSD","5 mins/5 mins","80/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1082",24.9652777777778,70,67,307.224107001955,109.543236060354,1.67327237766352,2,50,12.3060560245568,"SEQ","GBPUSD","5 mins/5 mins","100/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11130",24.9652777777778,70,67,318.920706388892,118.352856324118,1.67327237766352,2,50,12.7745707148819,"SEQ","GBPUSD","5 mins/5 mins","110/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1294",24.9652777777778,67,65,219.996802362086,109.543236060354,1.48375278751194,2,50,8.81211113773029,"SEQ","GBPUSD","5 mins/5 mins","120/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1295",24.9736111111111,357,279,537.904341740212,189.490770302751,0.93187782891482,3,50,21.5389091848592,"SEQ","NZDCHF","5 mins/5 mins","10/40/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1766",24.9736111111111,353,276,537.386706477615,189.490770302751,0.93187782891482,3,50,21.5181818955499,"SEQ","NZDCHF","5 mins/5 mins","10/30/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1674",24.9736111111111,349,275,522.717795171809,189.490770302751,0.93187782891482,3,50,20.9308054348313,"SEQ","NZDCHF","5 mins/5 mins","10/25/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1866",24.9736111111111,352,273,533.04647513376,189.490770302751,0.93187782891482,3,50,21.344389193944,"SEQ","NZDCHF","5 mins/5 mins","10/35/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6816",24.9736111111111,350,273,563.279088128182,189.490770302751,0.93187782891482,3,50,22.554971550653,"SEQ","NZDCHF","5 mins/5 mins","10/40/2/40/2/10/1.5/10/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2066",24.9736111111111,341,272,504.941156405553,189.971645560623,0.93187782891482,3,50,20.2189885218841,"SEQ","NZDCHF","5 mins/5 mins","10/50/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3252",24.9736111111111,341,272,504.941156405553,189.971645560623,0.93187782891482,3,50,20.2189885218841,"SEQ","NZDCHF","5 mins/5 mins","10/40/2/50/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1575",24.9736111111111,341,269,519.908980249148,189.490770302751,0.93187782891482,3,50,20.8183341182018,"SEQ","NZDCHF","5 mins/5 mins","10/20/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21105",24.9736111111111,331,263,481.819628365771,238.572845826161,1.14056895602831,3,50,19.293150126431,"SEQ","NZDCHF","5 mins/5 mins","10/60/2/40/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3346",24.9736111111111,331,263,481.819628365771,238.572845826161,1.14056895602831,3,50,19.293150126431,"SEQ","NZDCHF","5 mins/5 mins","10/40/2/60/2/10/1.5/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
