"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"80",25.84375,24,21,79.6318499999998,93.1142800000006,3.21190845263062,2,5,3.08128077388149,"SEQ","AUDCAD","1 hour/EMA/5 mins/T3","40/120/5/5/60/2.5/2/18/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"43",25.84375,26,20,12.4831499999989,145.943949999998,2.41927274783691,3,5,0.483023941958844,"SEQ","AUDCAD","1 hour/TEMA/5 mins/Jurik","40/120/5/19/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"67",25.84375,24,20,85.4576199999983,89.1937500000005,3.17780436392639,2,5,3.30670355501807,"SEQ","AUDCAD","1 hour/EMA/5 mins/EMA","40/120/5/5/60/2.5/2/5/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"73",25.84375,31,20,-4.79958000000374,95.8568500000008,2.39147887244315,2,5,-0.185715308343555,"SEQ","AUDCAD","1 hour/EMA/5 mins/LowPass","40/120/5/5/60/2.5/2/11/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"75",25.84375,23,19,81.7456999999984,89.1937500000005,3.17780436392639,2,5,3.16307424425628,"SEQ","AUDCAD","1 hour/EMA/5 mins/Regularized","40/120/5/5/60/2.5/2/13/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"25",25.84375,32,18,45.161279999998,100.683540000001,1.60838928772912,2,5,1.74747395405071,"SEQ","AUDCAD","2 hours/EMA/5 mins/Jurik","40/120/6/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"37",25.84375,31,18,51.1053900000009,107.867570000001,2.41927274783691,3,5,1.97747579201938,"SEQ","AUDCAD","1 hour/McGuinley/5 mins/Jurik","40/120/5/12/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"50",25.84375,27,17,-0.605780000001687,33.6475199999992,1.72549372037117,2,5,-0.0234400967352527,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","40/120/5/5/10/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"61",25.84375,21,17,63.6247000000012,91.9865300000003,3.09792447030159,2,5,2.46189891172919,"SEQ","AUDCAD","1 hour/EMA/15 mins/Jurik","40/120/5/5/60/2.5/3/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"68",25.84375,19,17,28.7165399999999,10.3885799999999,1.29094741639605,1,5,1.1111599516324,"SEQ","AUDCAD","1 hour/EMA/5 mins/EVWMA","40/120/5/5/60/2.5/2/6/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"74",25.84375,20,17,32.3491800000006,87.0938299999997,1.46014512823353,2,5,1.25172159613062,"SEQ","AUDCAD","1 hour/EMA/5 mins/McGuinley","40/120/5/5/60/2.5/2/12/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"78",25.84375,20,17,32.3491800000006,87.0938299999997,1.46014512823353,2,5,1.25172159613062,"SEQ","AUDCAD","1 hour/EMA/5 mins/Smooth_MA","40/120/5/5/60/2.5/2/16/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"86",25.84375,20,17,32.3491800000006,87.0938299999997,1.46014512823353,2,5,1.25172159613062,"SEQ","AUDCAD","1 hour/EMA/5 mins/Wilders","40/120/5/5/60/2.5/2/24/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"12",25.84375,18,16,5.70210999999858,11.1877999999999,1.51862627645616,1,5,0.220637871825822,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","120/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"28",25.84375,28,16,-14.2834800000003,30.90291,1.10275405756942,2,5,-0.552686045949225,"SEQ","AUDCAD","1 hour/Butterworth2Pole/5 mins/Jurik","40/120/5/2/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"29",25.84375,24,14,-13.2145600000006,30.90291,1.13810241804881,2,5,-0.511325175332549,"SEQ","AUDCAD","1 hour/Butterworth3Pole/5 mins/Jurik","40/120/5/3/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"45",25.84375,31,14,-54.3393999999973,107.867570000001,1.45241756175263,3,5,-2.10261281741223,"SEQ","AUDCAD","1 hour/Vida/5 mins/Jurik","40/120/5/21/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"62",25.84375,10,9,29.1052699999993,70.3420800000004,1.27859354709819,2,5,1.12620149939538,"SEQ","AUDCAD","1 hour/EMA/30 mins/Jurik","40/120/5/5/60/2.5/4/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"83",25.84375,9,7,0.16695999999979,8.71379999999998,1.3290209431835,1,5,0.00646036275694471,"SEQ","AUDCAD","1 hour/EMA/5 mins/Vida","40/120/5/5/60/2.5/2/21/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"26",25.84375,11,6,4.43224000000737,101.405160000001,1.38805871023444,3,5,0.1715014268443,"SEQ","AUDCAD","4 hours/EMA/5 mins/Jurik","40/120/7/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"38",25.84375,5,3,-4.07811999999967,9.07383000000034,0.601941090933686,2,5,-0.157799081015707,"SEQ","AUDCAD","1 hour/Regularized/5 mins/Jurik","40/120/5/13/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"471",25.84375,111,75,319.986019999996,103.56221,1.27339572192513,4,5,12.3815630471582,"SEQ","AUDCAD","1 hour/EMA/1 min/Jurik","10/120/5/5/60/2.5/1/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"411",25.84375,91,59,223.172509999996,113.59855,1.16231262431523,4,5,8.63545383313163,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/40/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"401",25.84375,80,55,207.002089999999,108.56623,1.1634108940596,3,5,8.0097543893591,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/30/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"421",25.84375,81,53,144.431679999995,177.062920000001,1.19179064552481,5,5,5.58865025392966,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/50/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"451",25.84375,82,50,63.1218599999997,118.657160000001,1.2159854263919,4,5,2.44244198307133,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"581",25.84375,77,50,168.620379999998,143.57952,1.23048115825726,4,5,6.52460962515107,"SEQ","AUDCAD","1 hour/EMA/5 mins/Hull","10/120/5/5/60/2.5/2/8/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"691",25.84375,74,50,186.110059999995,142.65072,1.29758748969726,4,5,7.20135661426823,"SEQ","AUDCAD","1 hour/EMA/5 mins/TEMA","10/120/5/5/60/2.5/2/19/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"441",25.84375,83,49,58.5503799999993,181.348270000001,1.25579425922624,5,5,2.26555279322851,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/1.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"101",25.84375,68,48,60.5292300000168,1032.66630999999,2.41927274783691,6,5,2.34212256348312,"SEQ","AUDCAD","15 mins/EMA/5 mins/Jurik","10/120/3/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"231",25.84375,77,48,69.7646300000043,78.7169699999998,0.966036544813058,5,5,2.69947782345845,"SEQ","AUDCAD","1 hour/Jurik/5 mins/Jurik","10/120/5/9/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"341",25.84375,80,47,102.527460000001,94.2545900000008,2.41927274783691,6,5,3.96720522370018,"SEQ","AUDCAD","1 hour/VWAP/5 mins/Jurik","10/120/5/22/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"371",25.84375,71,47,-8.38175999999844,90.5971499999999,2.41927274783691,3,5,-0.324324449818561,"SEQ","AUDCAD","1 hour/Zero_Lag/5 mins/Jurik","10/120/5/25/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"391",25.84375,71,47,140.978829999996,264.43344,2.33477985715577,4,5,5.45504541717036,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/20/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"221",25.84375,78,46,23.8621500000014,90.5971499999999,1.5724592776204,3,5,0.923323821039958,"SEQ","AUDCAD","1 hour/Hull/5 mins/Jurik","10/120/5/8/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"761",25.84375,75,46,33.4574199999993,125.40295,1.19179064552481,4,5,1.29460391777507,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"871",25.84375,75,46,41.2660099999994,125.40295,1.19179064552481,4,5,1.59675008464327,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/15/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"111",25.84375,68,45,29.8274999999977,268.796040000001,2.41927274783691,5,5,1.15414752116073,"SEQ","AUDCAD","30 mins/EMA/5 mins/Jurik","10/120/4/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"361",25.84375,83,45,-0.6348999999969,85.6617399999997,2.41927274783691,3,5,-0.0245668681981872,"SEQ","AUDCAD","1 hour/Wilders/5 mins/Jurik","10/120/5/24/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"110",25.84375,66,44,46.09339000002,1032.66630999999,2.41927274783691,6,5,1.78354108827163,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/50/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"510",25.84375,68,44,25.5648500000014,78.7169699999998,2.41927274783691,5,5,0.989208222490986,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/90/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"151",25.84375,65,44,26.1121400000017,78.7169699999998,2.41927274783691,5,5,1.0103851027812,"SEQ","AUDCAD","1 hour/ALMA/5 mins/Jurik","10/120/5/1/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"211",25.84375,77,44,61.0486800000022,94.2545900000008,0.966036544813058,6,5,2.3622222007256,"SEQ","AUDCAD","1 hour/GeometricMean/5 mins/Jurik","10/120/5/7/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"271",25.84375,75,44,63.5252900000018,94.2545900000008,0.966036544813058,6,5,2.45805233373647,"SEQ","AUDCAD","1 hour/SMA/5 mins/Jurik","10/120/5/14/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"291",25.84375,85,44,-9.30210999999699,85.6617399999997,1.13571707480337,3,5,-0.359936541716933,"SEQ","AUDCAD","1 hour/Smooth_MA/5 mins/Jurik","10/120/5/16/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"611",25.84375,70,44,63.1692499999959,143.706340000001,2.39147887244315,4,5,2.444275695284,"SEQ","AUDCAD","1 hour/EMA/5 mins/LowPass","10/120/5/5/60/2.5/2/11/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"751",25.84375,70,44,75.4596399999978,129.470490000001,2.4575139734335,4,5,2.91984096735179,"SEQ","AUDCAD","1 hour/EMA/5 mins/Zero_Lag","10/120/5/5/60/2.5/2/25/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"410",25.84375,71,43,26.9657499999993,254.97318,2.41927274783691,4,5,1.04341475211605,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/80/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"610",25.84375,72,43,32.2809200000004,254.97318,1.54541818505022,4,5,1.24908033857317,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/100/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"351",25.84375,68,43,32.9413500000019,57.6992500000001,1.10275405756942,4,5,1.27463506650552,"SEQ","AUDCAD","1 hour/WMA/5 mins/Jurik","10/120/5/23/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"771",25.84375,72,43,29.98057,125.40295,1.19179064552481,4,5,1.16007042321644,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/20/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"310",25.84375,68,42,12.255450000016,246.451729999998,2.41927274783691,5,5,0.474213301088889,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/70/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"181",25.84375,61,42,24.5297800000023,53.8764,2.41927274783691,3,5,0.949157146312058,"SEQ","AUDCAD","1 hour/DEMA/5 mins/Jurik","10/120/5/4/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"241",25.84375,70,42,19.1770300000012,84.7009500000003,1.2183703043139,4,5,0.742037436517579,"SEQ","AUDCAD","1 hour/LowPass/5 mins/Jurik","10/120/5/11/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"281",25.84375,75,42,53.5214000000025,94.2545900000008,0.966036544813058,6,5,2.07096106408716,"SEQ","AUDCAD","1 hour/Sine_WMA/5 mins/Jurik","10/120/5/15/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"781",25.84375,71,42,26.488859999999,125.40295,1.19179064552481,4,5,1.02496193470371,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/30/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"791",25.84375,71,42,30.7796799999994,125.40295,1.19179064552481,4,5,1.19099124546551,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/40/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"801",25.84375,71,42,33.2594299999997,125.40295,1.19179064552481,4,5,1.28694287787182,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/50/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"811",25.84375,71,42,32.7439699999988,125.40295,1.19179064552481,4,5,1.26699762998786,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/60/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"201",25.84375,75,41,54.4810700000022,144.320049999999,1.2183703043139,4,5,2.10809460701339,"SEQ","AUDCAD","1 hour/EVWMA/5 mins/Jurik","10/120/5/6/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"841",25.84375,70,41,30.9512199999996,125.40295,2.41927274783691,4,5,1.19762882708584,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/90/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"881",25.84375,71,41,33.6235799999982,125.40295,1.19179064552481,4,5,1.301033325272,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/15/2.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"710",25.84375,66,40,28.2391499999999,254.97318,2.41927274783691,4,5,1.09268778718258,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/110/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"131",25.84375,80,40,-0.794409999999075,94.2545900000008,1.13571707480337,6,5,-0.0307389600966994,"SEQ","AUDCAD","2 hours/EMA/5 mins/Jurik","10/120/6/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"321",25.84375,73,40,47.7734100000026,94.2545900000008,1.13810241804881,6,5,1.84854790810167,"SEQ","AUDCAD","1 hour/TRIMA/5 mins/Jurik","10/120/5/20/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"541",25.84375,56,40,114.880729999996,143.938610000001,3.03457849283739,4,5,4.44520357920176,"SEQ","AUDCAD","1 hour/EMA/5 mins/DEMA","10/120/5/5/60/2.5/2/4/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"821",25.84375,69,40,29.1715800000012,125.40295,2.41927274783691,4,5,1.1287673035067,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/70/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"831",25.84375,69,40,27.9751400000001,125.40295,2.41927274783691,4,5,1.08247216444982,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/80/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"851",25.84375,69,40,39.5797999999997,125.40295,2.41927274783691,4,5,1.5315037484885,"SEQ","AUDCAD","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/100/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"910",25.84375,58,39,70.7198300000073,324.550189999998,2.50738631861352,4,5,2.73643840386969,"SEQ","AUDCAD","5 mins/EMA/5 mins/Jurik","10/120/2/5/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"251",25.84375,74,39,6.69426999999735,94.2545900000008,2.41927274783691,6,5,0.259028585247781,"SEQ","AUDCAD","1 hour/McGuinley/5 mins/Jurik","10/120/5/12/60/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
