"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"42217",25.9506944444444,147,87,299.178760000007,863.605239999943,1.74979134889343,6,5,11.5287381091282,"SEQ","GBPNZD","1 min","10/10/1/0.5/10/1.5/10/2.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31220",25.9506944444444,126,83,225.841160000005,198.382989999999,1.91037436702996,3,5,8.70270198292721,"SEQ","GBPNZD","1 min","10/10/1/0.5/50/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"24219",25.9506944444444,120,80,208.063220000026,337.608270000015,1.9377253807379,5,5,8.01763592282473,"SEQ","GBPNZD","15 mins","10/10/3/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"26219",25.9506944444444,118,76,232.45376,448.86779000001,1.9377253807379,5,5,8.9575159731328,"SEQ","GBPNZD","1 hour","10/10/5/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"35219",25.9506944444444,102,74,199.316020000016,456.290900000013,1.92330210772835,5,5,7.68056594503526,"SEQ","GBPNZD","1 min","10/10/1/0.5/90/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"36218",25.9506944444444,101,70,158.19660999998,595.176680000024,1.92330210772835,6,5,6.09604534239535,"SEQ","GBPNZD","1 min","10/10/1/0.5/100/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"33219",25.9506944444444,96,68,186.734709999995,91.5678000000002,2.18678548396553,4,5,7.19575001739391,"SEQ","GBPNZD","1 min","10/10/1/0.5/70/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21318",25.9506944444444,91,67,209.838909999999,510.080790000029,1.54630416312659,5,5,8.08606145200562,"SEQ","GBPNZD","1 min","20/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31318",25.9506944444444,88,64,187.091639999972,370.107689999995,1.88673822764438,4,5,7.20950417725815,"SEQ","GBPNZD","1 min","30/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"32219",25.9506944444444,97,64,179.259749999996,195.138820000001,2.18678548396553,3,5,6.90770531724141,"SEQ","GBPNZD","1 min","10/10/1/0.5/60/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41318",25.9506944444444,80,61,139.965999999999,153.289819999989,1.88673822764438,3,5,5.3935358184591,"SEQ","GBPNZD","1 min","40/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"34219",25.9506944444444,92,61,168.861049999997,132.264260000004,2.12790890713958,3,5,6.50699542401445,"SEQ","GBPNZD","1 min","10/10/1/0.5/80/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8219",25.9506944444444,59,50,52.0537599999977,112.029179999998,1.92976720810747,2,5,2.0058715619898,"SEQ","GBPNZD","1 min","80/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6918",25.9506944444444,59,48,19.6319599999986,120.492599999998,1.88673822764438,2,5,0.756510005619576,"SEQ","GBPNZD","1 min","60/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7219",25.9506944444444,58,47,22.9613499999932,120.492599999998,1.88673822764438,2,5,0.884806764965352,"SEQ","GBPNZD","1 min","70/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"51220",25.9506944444444,56,44,27.8932299999988,118.70157,1.88673822764438,2,5,1.07485485830496,"SEQ","GBPNZD","1 min","50/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"9219",25.9506944444444,48,42,24.9658899999988,100.04426,1.88673822764438,2,5,0.962050940619184,"SEQ","GBPNZD","1 min","90/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10219",25.9506944444444,39,35,93.2475499999996,71.6225200000011,1.88673822764438,2,5,3.59325836923652,"SEQ","GBPNZD","1 min","100/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11318",25.9506944444444,32,29,27.1750499999985,36.2666199999968,2.05366160692068,2,5,1.04718006904112,"SEQ","GBPNZD","1 min","110/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12219",25.9506944444444,21,19,-9.04660000000172,25.4945600000002,2.05366160692068,1,5,-0.348607241296328,"SEQ","GBPNZD","1 min","120/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2758",25.9555555555556,159,92,239.559200000027,508.284299999997,1.41273520173218,9,5,9.22959246575447,"SEQ","GBPUSD","1 min","10/35/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2365",25.9555555555556,127,84,222.084556728053,3000,1.87246500564179,8,4.6031365754212,8.55633994243354,"SEQ","GBPUSD","5 mins","10/35/2/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3256",25.9555555555556,129,81,221.927122604039,3000,1.87246500564179,8,4.95347831860555,8.55027441539533,"SEQ","GBPUSD","1 min","10/35/1/3/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3454",25.9555555555556,122,80,179.21590999998,234.220580000004,1.86822983645101,5,5,6.90472255993072,"SEQ","GBPUSD","1 min","10/35/1/1/20/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3649",25.9555555555556,113,78,194.389118392184,3000,1.87844966913671,8,4.7878621489456,7.48930678737012,"SEQ","GBPUSD","1 min","10/35/1/1/40/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3554",25.9555555555556,113,74,227.34682,1291.67853999999,2.38581119944531,7,5,8.75908125,"SEQ","GBPUSD","1 min","10/35/1/1/30/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
